/root/Desktop/New/IMG/center_2018_12_31_21_01_52_342.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_52_342.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_52_342.jpg,-0.05660377,0,0,16.85804
/root/Desktop/New/IMG/center_2018_12_31_21_01_52_417.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_52_417.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_52_417.jpg,-0.05660377,0,0,16.71764
/root/Desktop/New/IMG/center_2018_12_31_21_01_52_490.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_52_490.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_52_490.jpg,-0.05660377,0,0,16.57869
/root/Desktop/New/IMG/center_2018_12_31_21_01_52_563.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_52_563.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_52_563.jpg,-0.05660377,0.07698584,0,17.02023
/root/Desktop/New/IMG/center_2018_12_31_21_01_52_638.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_52_638.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_52_638.jpg,-0.05660377,0.3267868,0,17.0538
/root/Desktop/New/IMG/center_2018_12_31_21_01_52_715.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_52_715.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_52_715.jpg,-0.05660377,0.4645765,0,17.32911
/root/Desktop/New/IMG/center_2018_12_31_21_01_52_785.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_52_785.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_52_785.jpg,-0.05660377,0.251765,0,17.55705
/root/Desktop/New/IMG/center_2018_12_31_21_01_52_859.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_52_859.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_52_859.jpg,-0.05660377,0.0557456,0,17.07998
/root/Desktop/New/IMG/center_2018_12_31_21_01_52_931.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_52_931.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_52_931.jpg,-0.05660377,0,0,16.92636
/root/Desktop/New/IMG/center_2018_12_31_21_01_53_001.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_53_001.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_53_001.jpg,-0.05660377,0,0,17.35744
/root/Desktop/New/IMG/center_2018_12_31_21_01_53_071.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_53_071.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_53_071.jpg,-0.05660377,0,0,17.22048
/root/Desktop/New/IMG/center_2018_12_31_21_01_53_138.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_53_138.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_53_138.jpg,-0.05660377,0,0,16.57727
/root/Desktop/New/IMG/center_2018_12_31_21_01_53_211.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_53_211.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_53_211.jpg,-0.05660377,0,0,16.43993
/root/Desktop/New/IMG/center_2018_12_31_21_01_53_281.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_53_281.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_53_281.jpg,-0.05660377,0,0,16.88298
/root/Desktop/New/IMG/center_2018_12_31_21_01_53_353.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_53_353.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_53_353.jpg,-0.03773585,0,0,16.7505
/root/Desktop/New/IMG/center_2018_12_31_21_01_53_428.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_53_428.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_53_428.jpg,-0.03773585,0,0,16.61967
/root/Desktop/New/IMG/center_2018_12_31_21_01_53_497.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_53_497.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_53_497.jpg,-0.03773585,0,0,15.97382
/root/Desktop/New/IMG/center_2018_12_31_21_01_53_569.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_53_569.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_53_569.jpg,-0.03773585,0.08144116,0,15.85152
/root/Desktop/New/IMG/center_2018_12_31_21_01_53_642.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_53_642.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_53_642.jpg,-0.03773585,0.2745867,0,16.36384
/root/Desktop/New/IMG/center_2018_12_31_21_01_53_710.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_53_710.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_53_710.jpg,-0.03773585,0.5052481,0,16.57427
/root/Desktop/New/IMG/center_2018_12_31_21_01_53_782.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_53_782.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_53_782.jpg,-0.03773585,0.4162402,0,16.4557
/root/Desktop/New/IMG/center_2018_12_31_21_01_53_850.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_53_850.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_53_850.jpg,-0.03773585,0.1862934,0,16.56757
/root/Desktop/New/IMG/center_2018_12_31_21_01_53_922.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_53_922.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_53_922.jpg,-0.03773585,0,0,17.07247
/root/Desktop/New/IMG/center_2018_12_31_21_01_53_994.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_53_994.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_53_994.jpg,-0.03773585,0,0,16.93606
/root/Desktop/New/IMG/center_2018_12_31_21_01_54_066.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_54_066.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_54_066.jpg,-0.03773585,0,0,16.80238
/root/Desktop/New/IMG/center_2018_12_31_21_01_54_138.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_54_138.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_54_138.jpg,-0.03773585,0,0,16.15566
/root/Desktop/New/IMG/center_2018_12_31_21_01_54_212.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_54_212.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_54_212.jpg,-0.03773585,0.03735638,0,16.026
/root/Desktop/New/IMG/center_2018_12_31_21_01_54_284.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_54_284.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_54_284.jpg,-0.03773585,0.202692,0,16.51303
/root/Desktop/New/IMG/center_2018_12_31_21_01_54_360.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_54_360.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_54_360.jpg,-0.03773585,0.4516411,0,16.68536
/root/Desktop/New/IMG/center_2018_12_31_21_01_54_431.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_54_431.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_54_431.jpg,-0.03773585,0.6932373,0,17.07885
/root/Desktop/New/IMG/center_2018_12_31_21_01_54_498.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_54_498.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_54_498.jpg,-0.03773585,0.6891124,0,17.20868
/root/Desktop/New/IMG/center_2018_12_31_21_01_54_568.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_54_568.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_54_568.jpg,-0.03773585,0.4487765,0,17.58665
/root/Desktop/New/IMG/center_2018_12_31_21_01_54_642.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_54_642.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_54_642.jpg,-0.03773585,0.2524867,0,18.10306
/root/Desktop/New/IMG/center_2018_12_31_21_01_54_715.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_54_715.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_54_715.jpg,-0.03773585,0.03594661,0,18.1295
/root/Desktop/New/IMG/center_2018_12_31_21_01_54_787.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_54_787.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_54_787.jpg,-0.03773585,0,0,18.00758
/root/Desktop/New/IMG/center_2018_12_31_21_01_54_856.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_54_856.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_54_856.jpg,-0.03773585,0,0,17.37857
/root/Desktop/New/IMG/center_2018_12_31_21_01_54_925.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_54_925.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_54_925.jpg,-0.03773585,0,0,17.23346
/root/Desktop/New/IMG/center_2018_12_31_21_01_54_995.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_54_995.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_54_995.jpg,-0.03773585,0,0,17.65483
/root/Desktop/New/IMG/center_2018_12_31_21_01_55_066.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_55_066.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_55_066.jpg,-0.03773585,0,0,17.51539
/root/Desktop/New/IMG/center_2018_12_31_21_01_55_133.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_55_133.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_55_133.jpg,-0.03773585,0,0,16.87644
/root/Desktop/New/IMG/center_2018_12_31_21_01_55_202.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_55_202.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_55_202.jpg,-0.03773585,0,0,17.30833
/root/Desktop/New/IMG/center_2018_12_31_21_01_55_272.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_55_272.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_55_272.jpg,-0.03773585,0,0,17.1717
/root/Desktop/New/IMG/center_2018_12_31_21_01_55_342.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_55_342.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_55_342.jpg,-0.03773585,0,0,16.52789
/root/Desktop/New/IMG/center_2018_12_31_21_01_55_413.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_55_413.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_55_413.jpg,-0.03773585,0,0,16.39099
/root/Desktop/New/IMG/center_2018_12_31_21_01_55_484.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_55_484.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_55_484.jpg,-0.03773585,0,0,16.83531
/root/Desktop/New/IMG/center_2018_12_31_21_01_55_558.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_55_558.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_55_558.jpg,-0.03773585,0,0,16.70311
/root/Desktop/New/IMG/center_2018_12_31_21_01_55_631.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_55_631.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_55_631.jpg,-0.03773585,0,0,16.57254
/root/Desktop/New/IMG/center_2018_12_31_21_01_55_705.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_55_705.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_55_705.jpg,-0.03773585,0,0,16.44394
/root/Desktop/New/IMG/center_2018_12_31_21_01_55_779.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_55_779.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_55_779.jpg,-0.03773585,0,0,15.80044
/root/Desktop/New/IMG/center_2018_12_31_21_01_55_851.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_55_851.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_55_851.jpg,-0.03773585,0,0,15.67988
/root/Desktop/New/IMG/center_2018_12_31_21_01_55_972.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_01_55_972.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_01_55_972.jpg,-0.03773585,0,0,15.2806
/root/Desktop/New/IMG/center_2018_12_31_21_02_30_961.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_30_961.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_30_961.jpg,-0.1320755,0,0,9.726486
/root/Desktop/New/IMG/center_2018_12_31_21_02_31_035.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_31_035.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_31_035.jpg,-0.1320755,0,0,9.648281
/root/Desktop/New/IMG/center_2018_12_31_21_02_31_108.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_31_108.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_31_108.jpg,-0.1320755,0,0,9.570723
/root/Desktop/New/IMG/center_2018_12_31_21_02_31_177.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_31_177.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_31_177.jpg,-0.1320755,0,0,9.512968
/root/Desktop/New/IMG/center_2018_12_31_21_02_31_250.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_31_250.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_31_250.jpg,-0.0754717,0,0,9.436703
/root/Desktop/New/IMG/center_2018_12_31_21_02_31_327.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_31_327.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_31_327.jpg,-0.05660377,0,0,9.361146
/root/Desktop/New/IMG/center_2018_12_31_21_02_31_400.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_31_400.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_31_400.jpg,-0.05660377,0,0,9.30488
/root/Desktop/New/IMG/center_2018_12_31_21_02_31_473.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_31_473.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_31_473.jpg,-0.05660377,0,0,9.230239
/root/Desktop/New/IMG/center_2018_12_31_21_02_31_546.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_31_546.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_31_546.jpg,-0.05660377,0,0,9.156111
/root/Desktop/New/IMG/center_2018_12_31_21_02_31_618.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_31_618.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_31_618.jpg,-0.05660377,0.1917665,0,9.180447
/root/Desktop/New/IMG/center_2018_12_31_21_02_31_690.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_31_690.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_31_690.jpg,-0.05660377,0.4328792,0,9.419868
/root/Desktop/New/IMG/center_2018_12_31_21_02_31_757.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_31_757.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_31_757.jpg,-0.05660377,0.606087,0,9.748619
/root/Desktop/New/IMG/center_2018_12_31_21_02_31_824.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_31_824.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_31_824.jpg,-0.05660377,0.8027644,0,10.2029
/root/Desktop/New/IMG/center_2018_12_31_21_02_31_894.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_31_894.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_31_894.jpg,-0.05660377,0.968055,0,11.00513
/root/Desktop/New/IMG/center_2018_12_31_21_02_31_968.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_31_968.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_31_968.jpg,-0.05660377,0.7231236,0,11.89786
/root/Desktop/New/IMG/center_2018_12_31_21_02_32_041.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_32_041.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_32_041.jpg,-0.05660377,0.5356979,0,12.17428
/root/Desktop/New/IMG/center_2018_12_31_21_02_32_111.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_32_111.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_32_111.jpg,-0.05660377,0.2938771,0,12.1093
/root/Desktop/New/IMG/center_2018_12_31_21_02_32_183.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_32_183.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_32_183.jpg,-0.05660377,0.1293719,0,12.62468
/root/Desktop/New/IMG/center_2018_12_31_21_02_32_253.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_32_253.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_32_253.jpg,-0.05660377,0,0,12.60709
/root/Desktop/New/IMG/center_2018_12_31_21_02_32_325.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_32_325.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_32_325.jpg,-0.05660377,0,0,12.51074
/root/Desktop/New/IMG/center_2018_12_31_21_02_32_399.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_32_399.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_32_399.jpg,-0.05660377,0,0,11.91522
/root/Desktop/New/IMG/center_2018_12_31_21_02_32_474.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_32_474.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_32_474.jpg,-0.05660377,0,0,11.81872
/root/Desktop/New/IMG/center_2018_12_31_21_02_32_549.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_32_549.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_32_549.jpg,-0.05660377,0,0,11.72289
/root/Desktop/New/IMG/center_2018_12_31_21_02_32_623.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_32_623.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_32_623.jpg,-0.05660377,0,0,12.16677
/root/Desktop/New/IMG/center_2018_12_31_21_02_32_699.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_32_699.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_32_699.jpg,-0.05660377,0,0,12.06834
/root/Desktop/New/IMG/center_2018_12_31_21_02_32_766.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_32_766.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_32_766.jpg,-0.05660377,0,0,11.97133
/root/Desktop/New/IMG/center_2018_12_31_21_02_32_834.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_32_834.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_32_834.jpg,-0.05660377,0,0,11.40195
/root/Desktop/New/IMG/center_2018_12_31_21_02_32_901.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_32_901.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_32_901.jpg,-0.05660377,0,0,11.82964
/root/Desktop/New/IMG/center_2018_12_31_21_02_32_971.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_32_971.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_32_971.jpg,-0.05660377,0,0,11.73644
/root/Desktop/New/IMG/center_2018_12_31_21_02_33_041.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_33_041.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_33_041.jpg,-0.05660377,0,0,11.1588
/root/Desktop/New/IMG/center_2018_12_31_21_02_33_113.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_33_113.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_33_113.jpg,-0.05660377,0,0,11.5534
/root/Desktop/New/IMG/center_2018_12_31_21_02_33_186.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_33_186.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_33_186.jpg,-0.05660377,0,0,11.4813
/root/Desktop/New/IMG/center_2018_12_31_21_02_33_252.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_33_252.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_33_252.jpg,-0.05660377,0.109575,0,11.23244
/root/Desktop/New/IMG/center_2018_12_31_21_02_33_320.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_33_320.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_33_320.jpg,-0.05660377,0.286314,0,11.32351
/root/Desktop/New/IMG/center_2018_12_31_21_02_33_393.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_33_393.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_33_393.jpg,-0.05660377,0.5307813,0,11.56792
/root/Desktop/New/IMG/center_2018_12_31_21_02_33_467.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_33_467.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_33_467.jpg,-0.05660377,0.6914127,0,12.09498
/root/Desktop/New/IMG/center_2018_12_31_21_02_33_533.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_33_533.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_33_533.jpg,-0.05660377,0.491307,0,12.56316
/root/Desktop/New/IMG/center_2018_12_31_21_02_33_606.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_33_606.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_33_606.jpg,-0.05660377,0.2737713,0,12.82178
/root/Desktop/New/IMG/center_2018_12_31_21_02_33_680.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_33_680.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_33_680.jpg,-0.05660377,0.07781124,0,12.6353
/root/Desktop/New/IMG/center_2018_12_31_21_02_33_755.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_33_755.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_33_755.jpg,-0.05660377,0,0,12.49102
/root/Desktop/New/IMG/center_2018_12_31_21_02_33_827.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_33_827.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_33_827.jpg,-0.05660377,0,0,12.43759
/root/Desktop/New/IMG/center_2018_12_31_21_02_33_899.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_33_899.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_33_899.jpg,-0.05660377,0,0,12.60196
/root/Desktop/New/IMG/center_2018_12_31_21_02_33_975.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_33_975.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_33_975.jpg,-0.05660377,0.2542198,0,12.59931
/root/Desktop/New/IMG/center_2018_12_31_21_02_34_046.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_34_046.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_34_046.jpg,-0.05660377,0.466959,0,12.88563
/root/Desktop/New/IMG/center_2018_12_31_21_02_34_119.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_34_119.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_34_119.jpg,-0.05660377,0.6589315,0,13.18909
/root/Desktop/New/IMG/center_2018_12_31_21_02_34_186.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_34_186.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_34_186.jpg,-0.05660377,0.8238959,0,13.85033
/root/Desktop/New/IMG/center_2018_12_31_21_02_34_258.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_34_258.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_34_258.jpg,-0.05660377,0.6340621,0,14.07953
/root/Desktop/New/IMG/center_2018_12_31_21_02_34_331.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_34_331.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_34_331.jpg,-0.05660377,0.3881335,0,14.48893
/root/Desktop/New/IMG/center_2018_12_31_21_02_34_402.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_34_402.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_34_402.jpg,-0.05660377,0.2282281,0,14.72943
/root/Desktop/New/IMG/center_2018_12_31_21_02_34_473.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_34_473.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_34_473.jpg,-0.05660377,0,0,14.6666
/root/Desktop/New/IMG/center_2018_12_31_21_02_34_543.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_34_543.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_34_543.jpg,-0.05660377,0,0,14.57972
/root/Desktop/New/IMG/center_2018_12_31_21_02_34_616.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_34_616.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_34_616.jpg,-0.05660377,0,0,14.48541
/root/Desktop/New/IMG/center_2018_12_31_21_02_34_689.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_34_689.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_34_689.jpg,-0.05660377,0,0,14.38688
/root/Desktop/New/IMG/center_2018_12_31_21_02_34_760.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_34_760.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_34_760.jpg,-0.05660377,0,0,14.31005
/root/Desktop/New/IMG/center_2018_12_31_21_02_34_835.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_34_835.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_34_835.jpg,-0.05660377,0,0,14.19772
/root/Desktop/New/IMG/center_2018_12_31_21_02_34_907.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_34_907.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_34_907.jpg,-0.05660377,0,0,14.08686
/root/Desktop/New/IMG/center_2018_12_31_21_02_34_976.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_34_976.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_34_976.jpg,-0.0754717,0,0,14.001
/root/Desktop/New/IMG/center_2018_12_31_21_02_35_047.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_35_047.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_35_047.jpg,-0.0754717,0,0,13.89122
/root/Desktop/New/IMG/center_2018_12_31_21_02_35_117.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_35_117.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_35_117.jpg,-0.09433963,0,0,13.79152
/root/Desktop/New/IMG/center_2018_12_31_21_02_35_192.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_35_192.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_35_192.jpg,-0.09433963,0,0,13.65342
/root/Desktop/New/IMG/center_2018_12_31_21_02_35_262.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_35_262.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_35_262.jpg,-0.09433963,0,0,13.58365
/root/Desktop/New/IMG/center_2018_12_31_21_02_35_336.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_35_336.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_35_336.jpg,-0.09433963,0,0,13.46928
/root/Desktop/New/IMG/center_2018_12_31_21_02_35_410.jpg,/root/Desktop/New/IMG/left_2018_12_31_21_02_35_410.jpg,/root/Desktop/New/IMG/right_2018_12_31_21_02_35_410.jpg,-0.09433963,0,0,13.34272
